0.9711534976959229,0.9438000321388245,0.9439592957496643,0.9460926651954651,0.9429681897163391,0.9427048563957214,0.9449713230133057,0.9401818513870239,0.9707024693489075,0.9770551919937134,0.98708176612854,0.9667453169822693,0.9876080751419067,0.9736445546150208,0.9792953729629517,0.9790571331977844,0.9836685061454773,0.9907947778701782,0.9903136491775513,0.9384759068489075,0.9384405612945557,0.9384405612945557,0.9716814160346985,0.9712757468223572,0.9678898453712463,0.9704570770263672,1.0000001192092896,0.9795920252799988,0.9858494997024536,0.9868438839912415,0.9799210429191589,0.9799075126647949,0.9895616173744202,0.9623974561691284,0.9794527292251587,0.9910268783569336,0.9754307270050049,0.947453498840332,0.9831945896148682,0.9798122644424438,0.9796555042266846,0.9811733961105347,0.9826686978340149,0.9726189970970154,0.9738171100616455,0.9877170324325562,0.9885178804397583,0.9594171643257141,0.9601855278015137,0.9686990976333618,0.9767787456512451,0.9892200827598572,0.9769712686538696,0.9830551743507385,0.9831189513206482,0.9757468104362488,0.9856462478637695,0.9496272206306458,0.9829120635986328,0.9872955083847046,0.9874042868614197,0.9555420279502869,0.9559512734413147,0.9664918780326843,0.9647850394248962,0.9645366072654724,0.960949182510376,0.9677424430847168,0.9680551290512085,0.9771199822425842,0.9761011004447937,0.9844050407409668,0.9435009360313416,0.9735780358314514,0.9773995280265808,0.9840719699859619,0.9689638614654541,0.966698408126831,0.9730227589607239,0.9676620960235596,0.967346727848053,0.9763386845588684,0.9583210349082947,0.9538405537605286,0.9698672890663147,0.9729869365692139,0.9794009327888489,0.9516190886497498,0.9657027721405029,0.9697983860969543,0.9684571027755737,0.9699375629425049,0.9680052399635315,0.9687631130218506,0.9791820049285889,0.9690403342247009,0.9874489307403564,0.9715871810913086,0.9741921424865723,0.9498938918113708,0.9675883054733276
0.9910123944282532,0.9782675504684448,0.9782959818840027,0.9804739952087402,0.9775850772857666,0.9791024327278137,0.9806817770004272,0.9789310097694397,0.9927510619163513,0.9913178086280823,0.9692361354827881,0.9912059903144836,0.9764765501022339,0.9936548471450806,0.9903017282485962,0.9900580644607544,0.9876333475112915,0.9828437566757202,0.9825100898742676,0.9733827114105225,0.9734631180763245,0.9734631180763245,0.9942092895507812,0.993526816368103,0.9923296570777893,0.9930426478385925,0.9795920252799988,1.0,0.9946190714836121,0.9941117763519287,0.9918557405471802,0.9919062256813049,0.9848563075065613,0.9879662990570068,0.9843539595603943,0.9831258058547974,0.991824746131897,0.9814275503158569,0.9928348064422607,0.9821304678916931,0.9887129068374634,0.9893511533737183,0.993352472782135,0.9836697578430176,0.9871463179588318,0.9888677597045898,0.98851478099823,0.9845383167266846,0.9867812991142273,0.9853028059005737,0.9806634187698364,0.9792928099632263,0.9807348251342773,0.9848828911781311,0.9850314855575562,0.9855319857597351,0.970135509967804,0.9782182574272156,0.9824992418289185,0.9785416722297668,0.9764499664306641,0.9821068644523621,0.9824385643005371,0.9817156195640564,0.9882215857505798,0.984046459197998,0.9797138571739197,0.9901906251907349,0.981589674949646,0.98781818151474,0.987476646900177,0.9817386865615845,0.9769755601882935,0.9859989285469055,0.985447883605957,0.98273104429245,0.9886459112167358,0.9884477257728577,0.9853960871696472,0.9887335896492004,0.9853171110153198,0.9878960847854614,0.9851816892623901,0.9820258617401123,0.9850085973739624,0.9853310585021973,0.9852619171142578,0.9852603673934937,0.977746844291687,0.9821819067001343,0.9843477010726929,0.9852402806282043,0.9893737435340881,0.9850171804428101,0.98818039894104,0.9875616431236267,0.9720280170440674,0.9834893345832825,0.9894630908966064,0.9821022748947144,0.9884576797485352
0.9896529316902161,0.9718583822250366,0.9719969034194946,0.9745284914970398,0.9710591435432434,0.9724599719047546,0.974055826663971,0.9709532260894775,0.9902483224868774,0.9908580780029297,0.97651207447052,0.9885782599449158,0.983466625213623,0.9924644231796265,0.9888694882392883,0.9887197017669678,0.9880990386009216,0.9884714484214783,0.9883732795715332,0.9618339538574219,0.9618738889694214,0.9618738889694214,0.9885267615318298,0.9890657663345337,0.9869245290756226,0.9882580637931824,0.9858494997024536,0.9946190714836121,1.0,0.9998337030410767,0.9910435676574707,0.9909992218017578,0.9900188446044922,0.982303261756897,0.98671555519104,0.9889228940010071,0.9917078018188477,0.973487377166748,0.9953992962837219,0.98789381980896,0.990279495716095,0.991087794303894,0.9922579526901245,0.9866648316383362,0.9883578419685364,0.9920375347137451,0.9919567108154297,0.983195424079895,0.9844557642936707,0.9847320318222046,0.9861822128295898,0.9862368702888489,0.9863014817237854,0.9900237321853638,0.9900391697883606,0.9870564937591553,0.9768869280815125,0.9722391366958618,0.9863040447235107,0.9867706894874573,0.985181987285614,0.9779415726661682,0.9782710075378418,0.9851853847503662,0.9839007258415222,0.9808700680732727,0.9784281849861145,0.9875473976135254,0.9844268560409546,0.99078768491745,0.9890463948249817,0.9878479838371277,0.9680571556091309,0.9865142703056335,0.9878832101821899,0.9875575304031372,0.9868234395980835,0.9855955839157104,0.9861760139465332,0.9860303401947021,0.9849843978881836,0.9900029897689819,0.979691743850708,0.9767751693725586,0.9859477281570435,0.9860970973968506,0.9878641366958618,0.9794123768806458,0.9799714684486389,0.9843596816062927,0.9849382042884827,0.986219584941864,0.9862306118011475,0.9856899380683899,0.9917292594909668,0.9868561625480652,0.9790566563606262,0.9851472973823547,0.9898875951766968,0.97767573595047,0.9855717420578003
0.9883994460105896,0.9707273244857788,0.9708654284477234,0.9732654690742493,0.9699711203575134,0.9711452126502991,0.9726499319076538,0.9693491458892822,0.9891905784606934,0.9907087087631226,0.9778986573219299,0.987932562828064,0.9838472008705139,0.9915646910667419,0.9890421628952026,0.9888410568237305,0.9877259731292725,0.9887951612472534,0.9887241721153259,0.961090624332428,0.9611155986785889,0.9611155986785889,0.9879070520401001,0.9886897206306458,0.9865094423294067,0.987865686416626,0.9868438839912415,0.9941117763519287,0.9998337030410767,1.0000001192092896,0.9901483654975891,0.9901139736175537,0.990278422832489,0.9819706678390503,0.9856761693954468,0.9893026351928711,0.9908754825592041,0.9727065563201904,0.9956541657447815,0.9872113466262817,0.988836944103241,0.9898009896278381,0.9914929866790771,0.9850245714187622,0.9868272542953491,0.9915323257446289,0.9916118383407593,0.9815829396247864,0.9828484058380127,0.9845272302627563,0.9860445261001587,0.9863741397857666,0.9861510992050171,0.990151584148407,0.9901752471923828,0.9863803386688232,0.9785582423210144,0.9709979891777039,0.9867540597915649,0.9871166348457336,0.985948920249939,0.9762552976608276,0.9766038656234741,0.984441876411438,0.9834697246551514,0.980959415435791,0.9778037071228027,0.9859297871589661,0.9825307130813599,0.9894553422927856,0.9872986078262329,0.98711758852005,0.9666836857795715,0.9845890998840332,0.9862645268440247,0.9875395894050598,0.9854288101196289,0.9840340614318848,0.9841280579566956,0.9844766855239868,0.983167827129364,0.9885932803153992,0.9791680574417114,0.9752365946769714,0.9838436841964722,0.9840493202209473,0.9866206049919128,0.9773626327514648,0.9779674410820007,0.9825115203857422,0.9827350974082947,0.9841161966323853,0.9847360849380493,0.9837353825569153,0.9910852313041687,0.9847367405891418,0.9803576469421387,0.9831696152687073,0.9882320165634155,0.9761767387390137,0.9846621155738831
0.9943283200263977,0.9758322834968567,0.9758973121643066,0.9781413674354553,0.9749197959899902,0.9757841229438782,0.9774263501167297,0.9750184416770935,0.9920937418937683,0.9913949966430664,0.968826413154602,0.9881629347801208,0.9777757525444031,0.990145206451416,0.9898774027824402,0.9899397492408752,0.9887408018112183,0.9821445941925049,0.981462836265564,0.9630903601646423,0.9630869030952454,0.9630869030952454,0.9870675206184387,0.9876803159713745,0.9861569404602051,0.9876689314842224,0.9799210429191589,0.9918557405471802,0.9910435676574707,0.9901483654975891,1.0000001192092896,0.9999799728393555,0.9878000617027283,0.9819543957710266,0.9880368113517761,0.9835123419761658,0.9940475821495056,0.9772284626960754,0.9898592233657837,0.9870266914367676,0.9917296171188354,0.9921390414237976,0.9943673610687256,0.9891836047172546,0.9909363985061646,0.9906325936317444,0.9901925921440125,0.9857365489006042,0.9866313934326172,0.9855278730392456,0.9852172136306763,0.983260989189148,0.9853419661521912,0.9886443614959717,0.9887428879737854,0.985517144203186,0.9705116152763367,0.9739285707473755,0.9878553152084351,0.9831457138061523,0.9803413152694702,0.979027271270752,0.9789719581604004,0.9846622943878174,0.985707700252533,0.981940507888794,0.9763248562812805,0.9873542189598083,0.9879642724990845,0.9927624464035034,0.9914474487304688,0.988162636756897,0.9699663519859314,0.9911578893661499,0.9897066950798035,0.9887145161628723,0.9868108630180359,0.9866346120834351,0.9896663427352905,0.9875276684761047,0.9861369132995605,0.9918835163116455,0.981482982635498,0.9775376319885254,0.9889243841171265,0.9896572828292847,0.9885876774787903,0.984574556350708,0.9836112260818481,0.9880790114402771,0.988211989402771,0.9892459511756897,0.9877722859382629,0.9900862574577332,0.9909304976463318,0.990890622138977,0.9708331227302551,0.989264190196991,0.9924259185791016,0.9800249338150024,0.9857192635536194
0.9943247437477112,0.9759151935577393,0.9759775996208191,0.9782311916351318,0.9750158190727234,0.9758410453796387,0.977479100227356,0.9750838279724121,0.9921934604644775,0.991477906703949,0.9689227342605591,0.9882796406745911,0.9777815937995911,0.9902326464653015,0.9899857640266418,0.9900595545768738,0.9888014793395996,0.982231855392456,0.9815356731414795,0.9634096622467041,0.9634017944335938,0.9634017944335938,0.9871729612350464,0.9877854585647583,0.986279308795929,0.9877781271934509,0.9799075126647949,0.9919062256813049,0.9909992218017578,0.9901139736175537,0.9999799728393555,0.9999998807907104,0.9877976775169373,0.9820851683616638,0.9879814982414246,0.9834495782852173,0.9940442442893982,0.9774245619773865,0.9898686408996582,0.9868255257606506,0.991611897945404,0.9920286536216736,0.9943156242370605,0.9890203475952148,0.9909026026725769,0.990584671497345,0.990172803401947,0.9857083559036255,0.9866032004356384,0.9856381416320801,0.9851042628288269,0.98328697681427,0.9852293133735657,0.9886223077774048,0.9887189269065857,0.9853407740592957,0.9706889390945435,0.9738659858703613,0.9879458546638489,0.9831780791282654,0.9803919792175293,0.9788995385169983,0.9788500070571899,0.9845669269561768,0.9858991503715515,0.9821646809577942,0.9761618971824646,0.9873053431510925,0.9877424836158752,0.9926227927207947,0.9913588166236877,0.9880355596542358,0.9699865579605103,0.991078794002533,0.989612877368927,0.9887948632240295,0.986662745475769,0.9864954948425293,0.9895703792572021,0.9873992204666138,0.9859562516212463,0.9917781352996826,0.9815964102745056,0.9774386286735535,0.9887969493865967,0.9895533323287964,0.98847895860672,0.9845162630081177,0.9834064841270447,0.9878658056259155,0.9880795478820801,0.9891263246536255,0.9876452088356018,0.9899187684059143,0.9908264875411987,0.9907447695732117,0.9709842205047607,0.9891169667243958,0.9922997355461121,0.9801075458526611,0.985745906829834
0.9825387001037598,0.9586679935455322,0.9588525295257568,0.9616820812225342,0.9575717449188232,0.9584933519363403,0.9597857594490051,0.9554718732833862,0.9804880023002625,0.9838380217552185,0.9798520803451538,0.9798256158828735,0.9878731966018677,0.9807040691375732,0.9855942130088806,0.9853184223175049,0.9866941571235657,0.9877747297286987,0.9864003658294678,0.9482161402702332,0.9482139348983765,0.9482139348983765,0.9770627617835999,0.9783363342285156,0.9755516052246094,0.9768162965774536,0.9895616173744202,0.9848563075065613,0.9900188446044922,0.990278422832489,0.9878000617027283,0.9877976775169373,0.9999999403953552,0.968569815158844,0.9835814237594604,0.992280125617981,0.9859924912452698,0.961190938949585,0.9877962470054626,0.989539623260498,0.9868160486221313,0.9878444671630859,0.9896755218505859,0.9853894710540771,0.9840375185012817,0.9909030199050903,0.9916430711746216,0.9740779399871826,0.9736573100090027,0.9803024530410767,0.9895108938217163,0.9913513660430908,0.9895046353340149,0.9918603301048279,0.9918129444122314,0.9800202250480652,0.9854100346565247,0.9552580714225769,0.9875524640083313,0.9905754923820496,0.9896554946899414,0.9614670276641846,0.9616566300392151,0.9813558459281921,0.9750505089759827,0.9736940264701843,0.9648200869560242,0.9729253649711609,0.9818075895309448,0.9871467351913452,0.9842503666877747,0.9896405339241028,0.9484897255897522,0.9830591082572937,0.9863089919090271,0.9886627793312073,0.9744573831558228,0.9723634123802185,0.9817394614219666,0.9734537601470947,0.9726520776748657,0.9863356351852417,0.9678459763526917,0.9592196941375732,0.9786428213119507,0.9817368388175964,0.9851666688919067,0.965483546257019,0.9797444939613342,0.9801063537597656,0.977359414100647,0.9788726568222046,0.9738613367080688,0.9777133464813232,0.987901508808136,0.978596031665802,0.9856922626495361,0.980579137802124,0.9831832051277161,0.9648990631103516,0.9746686816215515
0.986066460609436,0.99029541015625,0.9902446269989014,0.9909283518791199,0.9904798269271851,0.9900679588317871,0.9913662075996399,0.9908640384674072,0.9899817705154419,0.9861831665039062,0.9443501234054565,0.9923608303070068,0.9530067443847656,0.9908248782157898,0.9860725402832031,0.9859972596168518,0.9741764068603516,0.9661159515380859,0.9674555659294128,0.983790397644043,0.9839128255844116,0.9839128255844116,0.9937254190444946,0.9951585531234741,0.9960286617279053,0.995448648929596,0.9623974561691284,0.9879662990570068,0.982303261756897,0.9819706678390503,0.9819543957710266,0.9820851683616638,0.968569815158844,1.0000001192092896,0.9725969433784485,0.9608492255210876,0.9833296537399292,0.9910585880279541,0.9836561679840088,0.965045690536499,0.9735071659088135,0.9746356010437012,0.9837607145309448,0.9683751463890076,0.9762433767318726,0.9746506810188293,0.9748467803001404,0.9818968176841736,0.9846270084381104,0.9852581024169922,0.9648833274841309,0.9586659669876099,0.9648215174674988,0.9718685150146484,0.971948504447937,0.975411057472229,0.9539545178413391,0.9845311641693115,0.9729976654052734,0.9651986360549927,0.9633684158325195,0.9808492064476013,0.9815484285354614,0.9764944314956665,0.992743194103241,0.9911327362060547,0.9771979451179504,0.9847792983055115,0.9654473662376404,0.975030779838562,0.9726454019546509,0.9623599648475647,0.9863878488540649,0.9703323841094971,0.9703233242034912,0.9696497321128845,0.9840031862258911,0.9843937754631042,0.9691933393478394,0.9836887121200562,0.9739282131195068,0.97483229637146,0.9936593770980835,0.9826749563217163,0.9712916612625122,0.9690603613853455,0.9652581214904785,0.9879125356674194,0.9567488431930542,0.9662569165229797,0.9702160358428955,0.9714166522026062,0.9844179749488831,0.9711904525756836,0.973089337348938,0.9728681445121765,0.9521273374557495,0.9695591926574707,0.9787977933883667,0.989831268787384,0.9952695369720459
0.983254075050354,0.9574967622756958,0.9576687216758728,0.9635869264602661,0.9565289616584778,0.9589697122573853,0.9624173045158386,0.9602978229522705,0.9877576231956482,0.9814648628234863,0.9696131944656372,0.9745843410491943,0.978409469127655,0.9855023622512817,0.9822802543640137,0.9822953343391418,0.9892175793647766,0.9841510653495789,0.9832400679588318,0.9545518159866333,0.9545949101448059,0.9545949101448059,0.9816843867301941,0.9781125783920288,0.9765692949295044,0.9778891801834106,0.9794527292251587,0.9843539595603943,0.98671555519104,0.9856761693954468,0.9880368113517761,0.9879814982414246,0.9835814237594604,0.9725969433784485,1.0,0.9839005470275879,0.984258234500885,0.960293710231781,0.9801560640335083,0.9817492365837097,0.9899771213531494,0.9904519319534302,0.9896169900894165,0.9886921644210815,0.9915076494216919,0.9890267252922058,0.988515317440033,0.981269359588623,0.9814090132713318,0.9742627143859863,0.9721485376358032,0.9819729328155518,0.9722127914428711,0.9775004982948303,0.9771339893341064,0.9799075126647949,0.9752954840660095,0.9635666608810425,0.9832093119621277,0.9844478368759155,0.9819661378860474,0.9723385572433472,0.9728706479072571,0.974547266960144,0.9761649966239929,0.9734370708465576,0.9648879170417786,0.9871689677238464,0.9827717542648315,0.9873703718185425,0.9890235662460327,0.9867929220199585,0.9604008793830872,0.9932523965835571,0.9915066361427307,0.9888371825218201,0.9823207259178162,0.9820206761360168,0.9897315502166748,0.9829911589622498,0.9827783107757568,0.9892418384552002,0.9680371284484863,0.9725513458251953,0.9902005195617676,0.9896256327629089,0.9915102124214172,0.9755047559738159,0.978385865688324,0.9829730987548828,0.990014374256134,0.9902130365371704,0.9827299118041992,0.9836279153823853,0.9852828979492188,0.9883105754852295,0.9725849032402039,0.9910635352134705,0.9891136884689331,0.9702731966972351,0.9815322756767273
0.9760431051254272,0.9466639757156372,0.9468517303466797,0.9507818818092346,0.9456113576889038,0.947115957736969,0.9490108489990234,0.9446603059768677,0.9745511412620544,0.9823406338691711,0.9880837202072144,0.9694806337356567,0.9926412105560303,0.9763445854187012,0.9810187816619873,0.9805796146392822,0.9876181483268738,0.9921115636825562,0.9906744956970215,0.9419995546340942,0.941939651966095,0.941939651966095,0.9741435050964355,0.9723542928695679,0.9689356088638306,0.9704437255859375,0.9910268783569336,0.9831258058547974,0.9889228940010071,0.9893026351928711,0.9835123419761658,0.9834495782852173,0.992280125617981,0.9608492255210876,0.9839005470275879,1.0,0.9827112555503845,0.9530555605888367,0.9865877628326416,0.9845190048217773,0.9849790334701538,0.985997200012207,0.9871147274971008,0.9819984436035156,0.9816434383392334,0.9913296699523926,0.9917765259742737,0.9680147767066956,0.9685287475585938,0.9742183685302734,0.9834020137786865,0.9956937432289124,0.9835547804832458,0.9876651763916016,0.9877443313598633,0.979636549949646,0.9854303002357483,0.9518912434577942,0.9884554147720337,0.9904485940933228,0.9897634983062744,0.9609260559082031,0.9613500833511353,0.9713345766067505,0.9672811031341553,0.9657766222953796,0.965105414390564,0.973834753036499,0.9788695573806763,0.9851633310317993,0.9831128716468811,0.9908879995346069,0.9456945657730103,0.9816737174987793,0.9834423661231995,0.989449679851532,0.9719759225845337,0.9697579145431519,0.9809015989303589,0.9711031913757324,0.9742509126663208,0.9833125472068787,0.9619165062904358,0.9595435857772827,0.977478563785553,0.9809139370918274,0.9896687865257263,0.9593604207038879,0.975286602973938,0.978695273399353,0.9762410521507263,0.9776068925857544,0.971587061882019,0.9772785305976868,0.9883174896240234,0.977872908115387,0.9902098774909973,0.9792229533195496,0.9802517294883728,0.9552162289619446,0.968133270740509
0.9957990646362305,0.9817566275596619,0.9818686246871948,0.983799934387207,0.9809733033180237,0.9819861650466919,0.9830939769744873,0.9805206060409546,0.9921460151672363,0.9951441287994385,0.9632672071456909,0.9916769862174988,0.9766690731048584,0.9914557933807373,0.9896448850631714,0.9896436929702759,0.986810564994812,0.9805349707603455,0.9799098968505859,0.9661822319030762,0.9662125706672668,0.9662125706672668,0.9899730682373047,0.9910531640052795,0.9895826578140259,0.9903786778450012,0.9754307270050049,0.991824746131897,0.9917078018188477,0.9908754825592041,0.9940475821495056,0.9940442442893982,0.9859924912452698,0.9833296537399292,0.984258234500885,0.9827112555503845,1.0,0.9859952926635742,0.9934706091880798,0.9868736267089844,0.9904017448425293,0.9908369183540344,0.993111252784729,0.9883596301078796,0.9911202788352966,0.9895341396331787,0.989147424697876,0.9896859526634216,0.9900587797164917,0.9917244911193848,0.9880672693252563,0.9823612570762634,0.9880041480064392,0.9911653995513916,0.9912883639335632,0.9882833957672119,0.9654320478439331,0.9777451753616333,0.9863166213035583,0.9842464923858643,0.9814127683639526,0.9811153411865234,0.9811940789222717,0.9892180562019348,0.9878621697425842,0.9840490221977234,0.9821987152099609,0.9886983036994934,0.98777836561203,0.9928072690963745,0.9904943704605103,0.9873952865600586,0.9735578894615173,0.9883518218994141,0.9886070489883423,0.9866982698440552,0.9883250594139099,0.9877065420150757,0.9874240159988403,0.9887285828590393,0.9867607355117798,0.9921531677246094,0.9873294830322266,0.9800179600715637,0.9881836175918579,0.9874701499938965,0.9886647462844849,0.9880173802375793,0.9815319180488586,0.9867836833000183,0.9871097803115845,0.9883076548576355,0.989228367805481,0.9890170097351074,0.9939581751823425,0.9898869395256042,0.9704691171646118,0.9872174263000488,0.9915757179260254,0.9866792559623718,0.9885053038597107
0.9855406880378723,0.994239330291748,0.9942099452018738,0.9936533570289612,0.9943946599960327,0.9934411644935608,0.9934622049331665,0.9932806491851807,0.9837967157363892,0.9857973456382751,0.9308581352233887,0.9913148880004883,0.9446407556533813,0.9836878180503845,0.9804781079292297,0.9804361462593079,0.966026246547699,0.9551593661308289,0.9558050632476807,0.984097957611084,0.9841611385345459,0.9841611385345459,0.9882869720458984,0.9907855987548828,0.9919618368148804,0.9905911684036255,0.947453498840332,0.9814275503158569,0.973487377166748,0.9727065563201904,0.9772284626960754,0.9774245619773865,0.961190938949585,0.9910585880279541,0.960293710231781,0.9530555605888367,0.9859952926635742,1.0,0.9796842932701111,0.9593519568443298,0.9670392870903015,0.9677717685699463,0.9773687720298767,0.9629976749420166,0.9713131189346313,0.9663535952568054,0.9663997888565063,0.9806245565414429,0.9826545119285583,0.9875999689102173,0.9656375646591187,0.9528090953826904,0.9654138088226318,0.9714219570159912,0.9714994430541992,0.9697939157485962,0.9395924806594849,0.9801278114318848,0.9672971963882446,0.958217203617096,0.9554805159568787,0.9755129814147949,0.9761039018630981,0.974963903427124,0.9895581603050232,0.987114667892456,0.9741078615188599,0.9775872230529785,0.9627856612205505,0.9711421728134155,0.9679991006851196,0.9567908048629761,0.9822450280189514,0.9640664458274841,0.9637479186058044,0.962458610534668,0.9765623807907104,0.9772489070892334,0.9636953473091125,0.9769446849822998,0.9682650566101074,0.9706100225448608,0.9943822622299194,0.976905345916748,0.9651354551315308,0.9636287689208984,0.9600834846496582,0.987740159034729,0.9534080028533936,0.9619041085243225,0.9638464450836182,0.9653520584106445,0.9780428409576416,0.9673241376876831,0.971147358417511,0.9684853553771973,0.9429722428321838,0.9635559916496277,0.9727198481559753,0.9920089840888977,0.9866249561309814
0.9892966747283936,0.9758133888244629,0.9758589863777161,0.9759293794631958,0.9753605127334595,0.9746251106262207,0.9751307964324951,0.9720233082771301,0.987727701663971,0.9937055110931396,0.9750940799713135,0.9889240860939026,0.9822567701339722,0.9903768301010132,0.9889612197875977,0.9888170957565308,0.9846996068954468,0.9870776534080505,0.9867393970489502,0.9637334942817688,0.9637275338172913,0.9637275338172913,0.9885967373847961,0.9901102781295776,0.9879077076911926,0.9890746474266052,0.9831945896148682,0.9928348064422607,0.9953992962837219,0.9956541657447815,0.9898592233657837,0.9898686408996582,0.9877962470054626,0.9836561679840088,0.9801560640335083,0.9865877628326416,0.9934706091880798,0.9796842932701111,1.0000001192092896,0.9838122129440308,0.984099268913269,0.9851880073547363,0.9904435276985168,0.979938268661499,0.9822419881820679,0.9886792898178101,0.9888989329338074,0.9793572425842285,0.9806143641471863,0.9872844219207764,0.9868215322494507,0.985400915145874,0.986839234828949,0.9910442233085632,0.991327166557312,0.9875860214233398,0.9744988083839417,0.9745702147483826,0.9862469434738159,0.9857831597328186,0.9842674732208252,0.977390706539154,0.9775811433792114,0.9832303524017334,0.9847840070724487,0.9825728535652161,0.9825828075408936,0.9831071496009827,0.9795357584953308,0.9877016544342041,0.9843019247055054,0.9858236908912659,0.9703920483589172,0.9797137975692749,0.9812136888504028,0.9849158525466919,0.9855532050132751,0.9841592907905579,0.9803333282470703,0.9848108291625977,0.9818964600563049,0.9861679673194885,0.9843877553939819,0.9761564135551453,0.979067325592041,0.9803582429885864,0.9829649925231934,0.9786237478256226,0.9744526147842407,0.9802095890045166,0.9774590134620667,0.9792616367340088,0.985450267791748,0.9822272062301636,0.9889850616455078,0.9810450673103333,0.9798345565795898,0.97867751121521,0.9852492213249207,0.9773671627044678,0.9845016002655029
0.9855097532272339,0.9607540369033813,0.9609671831130981,0.9639942049980164,0.9591464400291443,0.9622067213058472,0.9638910889625549,0.9599760174751282,0.9799195528030396,0.9822444915771484,0.9668800234794617,0.9786832928657532,0.981503427028656,0.9783236980438232,0.9765900373458862,0.9764961004257202,0.9802282452583313,0.9798338413238525,0.9772908091545105,0.9389973282814026,0.9391605854034424,0.9391605854034424,0.9739446640014648,0.9755578637123108,0.9724950790405273,0.9751376509666443,0.9798122644424438,0.9821304678916931,0.98789381980896,0.9872113466262817,0.9870266914367676,0.9868255257606506,0.989539623260498,0.965045690536499,0.9817492365837097,0.9845190048217773,0.9868736267089844,0.9593519568443298,0.9838122129440308,0.9999999403953552,0.9929602146148682,0.9931716918945312,0.9896261692047119,0.992669939994812,0.9861396551132202,0.9870887398719788,0.9860526919364929,0.978838324546814,0.9779536128044128,0.9723533391952515,0.9934734106063843,0.9836470484733582,0.9936016798019409,0.9901208281517029,0.9901508092880249,0.986665666103363,0.9658259153366089,0.9613189697265625,0.9767784476280212,0.9838800430297852,0.9811919927597046,0.9680079221725464,0.9676018953323364,0.9893909692764282,0.9690929055213928,0.9647059440612793,0.9708307385444641,0.977524995803833,0.991905927658081,0.9919350147247314,0.9902330636978149,0.9941387176513672,0.9521006345748901,0.9874233603477478,0.9924042820930481,0.9825479388237,0.9811122417449951,0.9794609546661377,0.9882708787918091,0.9801573157310486,0.9800119996070862,0.9933324456214905,0.9633420705795288,0.9642994403839111,0.9864506125450134,0.9885107278823853,0.990211009979248,0.9735985994338989,0.9920552372932434,0.9898024797439575,0.9856011867523193,0.9863243699073792,0.9801618456840515,0.9856335520744324,0.9929620027542114,0.9864034056663513,0.9702361822128296,0.9893234968185425,0.990759015083313,0.9682573080062866,0.9767236709594727
0.9888050556182861,0.9651389718055725,0.9653388857841492,0.9700133204460144,0.9636881351470947,0.9675124883651733,0.9704021215438843,0.9679859280586243,0.9868566989898682,0.9841419458389282,0.9657238721847534,0.9817990064620972,0.9794145822525024,0.9868195652961731,0.9811254739761353,0.9810888171195984,0.986719012260437,0.9819990396499634,0.9803978204727173,0.9520996809005737,0.9522472023963928,0.9522472023963928,0.9835469126701355,0.9813003540039062,0.9793213605880737,0.9816151261329651,0.9796555042266846,0.9887129068374634,0.990279495716095,0.988836944103241,0.9917296171188354,0.991611897945404,0.9868160486221313,0.9735071659088135,0.9899771213531494,0.9849790334701538,0.9904017448425293,0.9670392870903015,0.984099268913269,0.9929602146148682,0.9999998807907104,0.9999009966850281,0.9937888383865356,0.9949773550033569,0.9934895038604736,0.9911361932754517,0.9898090362548828,0.9852869510650635,0.9858291745185852,0.9769859313964844,0.9846436381340027,0.9831404685974121,0.9847764372825623,0.9855183959007263,0.9855203032493591,0.9874315857887268,0.9651355147361755,0.9702979326248169,0.9796720743179321,0.9824633598327637,0.9788801074028015,0.9785122871398926,0.9784935116767883,0.984115719795227,0.9767314195632935,0.9705772995948792,0.973599374294281,0.989153265953064,0.9934216737747192,0.9946233630180359,0.9955441951751709,0.992419421672821,0.9651604890823364,0.995551347732544,0.9970179796218872,0.9856368899345398,0.9880045652389526,0.9875369668006897,0.9954681992530823,0.9881102442741394,0.9894829392433167,0.9958027601242065,0.9716933369636536,0.9759684205055237,0.9951328635215759,0.9954988360404968,0.9946819543838501,0.9828088283538818,0.9907860159873962,0.9932408332824707,0.9946820139884949,0.9950475692749023,0.9880152344703674,0.9926618933677673,0.9934402108192444,0.995252788066864,0.9688014984130859,0.9958090782165527,0.9960876107215881,0.9755859375,0.9839813113212585
